Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2020-12-29,-0.01847953216374265,0.003531847521617504,0.011247105524313517,0.0011706175007315522,-0.010299769408147696,0.0030364372469635637,-0.00870847671887054,0.009525760524428994,0.007172964578865626,-0.028526474209878305,-0.0055248618784529135,-0.013687976357131926,-0.022889163830027703,-0.07379079913039666,-0.02399950516484195
2020-12-30,0.012392755004766443,0.015048543689320404,-0.0011449133137062528,0.011838643671441051,0.026612819716268055,0.013118062563067578,0.0018420120439248677,-0.0030438311688311126,-7.342143906008403e-05,-0.015491866769945739,-0.008281893004115304,-0.019949534773694877,0.03410689384884891,-0.00936993931908836,-0.0020913872869001704
2020-12-31,-0.005767419962335207,0.02175992348158773,0.014245947273620496,0.0036111512350136543,-0.030461972967520623,0.005976095617529875,0.0026872215543454203,-0.01709749643802161,0.030839268668771513,-0.022816679779701032,0.007832356450023337,-0.009976667471236711,0.0025599353835608074,-0.08815325802101615,0.06947796265718287
2021-01-01,-0.04652539363087482,-0.049613854434823246,0.022118178882789774,0.0017271157167528806,0.028844153141905915,-0.000990099009900991,-0.004020029621270793,-0.01211430938082425,-0.017522615570909506,-0.03996486605182259,-0.018270715388574388,0.009345794392523477,0.018732209457595905,0.056435762705066006,-0.0638361045130641
2021-01-02,-0.01676185746213077,0.0035705491258308797,0.00015795293002685007,-0.01113505747126442,-0.004310235862173495,-0.008919722497522264,-0.005240050984279709,-0.00052405408238132,0.01682012615094619,0.02016620921012513,0.007155963302752255,0.0022544283413847843,0.00225298057607759,0.08256049285707223,-0.0017760862670472832
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062128006968183214,0.08596693743547834,-0.009277498887971025
2021-01-04,-0.01704760702108843,0.003557845663108905,0.00015792798483893478,-0.01126044315292396,-0.004328894418138107,-0.009000000000000008,-0.005267653758542212,-0.0005243288590603967,0.016541889483066008,0.01976757221329528,0.007105119329568144,0.0022493573264781297,-0.0357246617599859,0.05512221219018665,-0.0057084215252388715
2021-01-05,-0.031346351490236346,0.025794621026894893,0.004894994473393366,0.019103600293901568,0.05301407588739271,-0.005045408678102992,0.003077143266065452,0.012380652607281384,-0.01942905239531445,-0.08809087577867336,0.010698780235683492,-0.0040076947739660085,0.03067908306593936,0.03236543127070268,-0.009611663011224403
2021-01-06,0.011538461538461497,-0.0009534024550112985,0.02419861722187311,-0.0041816870944483275,-0.03407192154013805,-0.016227180527383367,0.022544053649140583,0.0012436521919370058,0.046494992846924266,0.030137426665595157,-0.0364101252876502,0.0062771607918878924,-0.015581634783469633,0.1712044901700185,0.009183872858724573
2021-01-07,0.03277828766225244,-0.014911129667183554,-0.016876342436330294,-0.012308137851144041,-0.0016546329723223785,0.0030927835051548502,-0.0006976906439686292,-0.010040368491874507,-0.013533834586466287,0.0067093150257449,-0.00689911372923635,0.009197056941778525,-0.04128925964919017,0.040381971693326246,-0.014715373693042433
2021-01-08,0.013076044179256119,-0.013925890046015854,-0.024188514357053603,0.016126667644040582,0.021570990909547394,0.013360739979444869,-0.0010472666340848313,-0.006796319531576778,0.028270509977827096,0.023713577185368928,0.018382942339550068,-0.0015056660591171722,-0.03887028384400981,0.03337572124692412,0.022140704834272107
2021-01-09,0.0013784461152881455,-0.0062016455851651164,0.013033743802974618,0.0,0.010410265234384486,0.00760649087221088,-0.003005311713726644,0.002316033266659856,0.0034029649595685996,-0.01188493565480686,0.004460303300624524,0.0014285714285715567,-0.025648428049812266,0.03999647824600272,0.04312996667521163
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004177405306342141,0.02040155376658448,0.041653867420286206
2021-01-11,0.0013765486171943841,-0.00624034599938228,0.012866050990606892,0.0,0.01030300818645169,0.007549068948163207,-0.0030143708377147194,0.0023106816510871653,0.003391424062321624,-0.012027886309660563,0.00444049733570151,0.0014265335235377208,-0.009624782260025166,-0.05555485881925071,-0.02317900324388089
2021-01-12,0.002374406398400364,-0.00559562297935845,0.005455112219451497,-0.018612032895686137,-0.008981891735696301,0.00899100899100902,0.0005625087891998337,0.031646232840825794,0.03005153604176436,0.014190446650123922,0.00873771259166789,-0.01574865463754349,-0.044477806637289063,0.11316844264304504,0.027231010747494233
2021-01-13,0.03814985662635584,0.010253845191947164,-0.006510618508758337,-0.011026168773890066,0.018588263880451983,-0.013861386138613763,0.015460295151089154,-0.03676993397663797,-0.04671864847303442,0.014297729184188368,-0.014952307295694633,-0.0009648629090617256,-0.06345378926890255,-0.0028372620971330864,-0.026979368718039187
2021-01-14,-0.004203194427765067,0.005569996286669099,0.02356061788110453,0.016797978296417604,0.02237595419847338,0.0010040160642570406,0.0011764705882351123,0.019086786881788553,-0.03469429486742559,0.006105834464043447,0.001308557969118107,0.008450704225352101,0.007310039652113742,-0.01929343299981323,-0.015706173734444828
2021-01-15,0.008441871683550373,0.03077301821762668,0.015548780487804947,0.0,0.004293247468384109,-0.0030090270812438424,0.0031105274072027456,0.008071192052980125,-0.022595678576472378,-0.001048924852026567,-0.02415054887611079,0.001436552274541203,-0.026785795710326465,0.04746346383917044,-0.05633975696575433
2021-01-16,0.017519732121502152,0.033257702412228474,0.005929150405283634,0.006067251461988166,-0.02284977463872495,-0.001006036217303774,0.009922822491730932,-0.008519811127078558,-0.01289553532726484,0.001575039375984355,0.01122241268480817,0.0025900541919030573,0.013118563068089895,0.060343561096041665,0.012161810613943835
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02080495943061833,-0.01107994626880815,-0.048898027372614394
2021-01-18,0.017218076041605412,0.032187229124530425,0.005894202790420078,0.006030661919639746,-0.023384095961577422,-0.001007049345417954,0.009825327510917026,-0.00859302205197221,-0.013064002634756822,0.001572562528081356,0.011097867832075226,0.0025833631413694214,0.0015121089698661994,0.011303185241189118,-0.012228077286853156
2021-01-19,-0.03789716926632003,0.03291904601948259,0.009939178163477225,-0.00967788530983682,-0.010785149117468085,-0.006048387096774244,-0.008445945945945943,-0.006787802840434454,-0.015943641082684534,0.009794392523364559,0.004243726096295974,0.00372631412035207,-0.01320917792413634,0.026688100720907437,-0.03146159633404
2021-01-20,-0.011048396781554004,-0.02135501355013547,-0.0027908343125734314,-0.004375729288214614,0.011887182516243211,0.005070993914807476,-0.007155025553662764,-0.017768899169382846,0.00919366993217774,0.005479046349770478,0.0075125208681134925,0.0079778830963666,0.022071864831706423,0.02848576452283602,-0.013346515076618992
2021-01-21,0.015179113539769196,-0.03411608329641114,-0.03196347031963476,0.010108409024318643,0.0047914386476954895,-0.010090817356205761,0.008922443376801814,0.022586169985013838,-0.01732377538829144,-0.024079528718704002,-0.008854598177299167,0.01849384844447921,0.0697352379942755,-0.010423999999999989,0.06842255940452335
2021-01-22,-0.02177033492822955,-0.005848623853211055,-0.029671332927571403,-0.009282088469905747,0.00534953524399695,0.0020387359836899765,-0.013129251700680356,0.0042918454935620964,0.034498480243160934,0.011544555949596358,0.008567995402539053,-0.006386089097484171,0.01197119047267381,-0.006173148904177195,0.028202036441586253
2021-01-23,-0.010454878943507051,-0.013323336024916421,-0.011761016151795478,0.001390718782023015,-0.0020826812414224127,-0.0025432349949136013,0.005238850210243173,0.0005732749635189993,-0.004223593359776623,-0.003617783082202064,-0.00044030044030052284,-0.004955861855350685,0.008563215555142945,0.0393603365724855,0.0055378200534237365
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039236233194640535,-0.0788145455854603,0.010107554749254843
2021-01-25,-0.010565338276181668,-0.013503244285964833,-0.01190098381466198,0.0013887873693443353,-0.002087027855186774,-0.0025497195308515908,0.005211547692518748,0.0005729465076305118,-0.004241507763803276,-0.0036309189593860536,-0.0004404943901744618,-0.004980544747081761,0.014458910457520124,-0.09572920719988987,-0.020654265554842843
2021-01-26,0.006119645310353583,-0.002014695425456292,0.02167978159627415,-0.004963503649635048,0.020793036750483385,-0.004089979550102152,0.0011596971144005597,0.013326392503904216,0.037336098970293996,0.013825231046660225,-0.01482787225217741,0.001407789770060841,0.04175315482755937,-0.027444160388145566,0.053707099816609816
2021-01-27,0.006827209533267098,0.008431302695641962,-0.0256208739390128,0.026848591549295753,-0.0036001894836570347,0.012320328542094305,-0.022417552466612145,-0.00729477036884818,0.00471327572662994,-0.022159638330986553,-0.0044732133459637335,0.01710402999062799,-0.0023516298085020093,-0.03847041877710389,0.014420686225758317
2021-01-28,0.021822216742695133,0.008714083843617493,-0.03597354412001941,-0.0047149592798970685,-0.014191309308738242,-0.001014198782961384,0.004391161915382913,0.03053198095632359,-0.008316156087852633,0.003789601333939574,0.01802611407728505,0.016739614528142654,0.031619900140852586,-0.03771484490777266,0.02371323529411762
2021-01-29,-0.010255791505791478,-0.016577165538174232,-0.03597724230254351,0.004737295434969813,-0.004581514793470132,0.006091370558375608,0.010062456627342176,0.02169328110876778,0.02415424311926584,0.007248565388100259,0.021653338872156924,0.006797069707725978,0.01895543256501342,0.029021490478432943,-0.001675944214999725
2021-01-30,0.0015238327441180477,-0.008843779677112917,-0.008592258288491639,0.0007143877696813572,-0.010380078001986481,-0.005045408678102992,0.004500171762281013,0.008158851862773986,-0.014381692210791552,-0.006259370314842583,-0.007598475222363454,-0.003188057910134323,-0.00888070235083871,0.016310375021941548,-0.011451525870855517
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008888769806887575,-0.07392746325041633,0.01965065502183405
2021-02-01,0.0015215142109428204,-0.008922689981436083,-0.008666725028451339,0.0007138777841235733,-0.010488954164371789,-0.0050709939148071426,0.004480010943538115,0.008092823712948505,-0.01459154329534551,-0.006298796816656016,-0.00765665411897265,-0.0031982541295103584,0.025613872685859684,-0.0361343043030633,0.009754936949797788
2021-02-02,-0.007413709285366998,-0.010755287009063474,-0.008654185800070602,-0.032814952204308745,-0.00019790223629523318,-0.01121304791029576,0.002791774479095732,-0.02514749975819708,-0.01678916270355968,0.05594777195779255,0.006348059454996058,0.01668428204741046,0.002474014952210446,0.03789494640841884,-0.006420829406220574
2021-02-03,0.023999020448144837,-0.011238700219887598,0.0265455193301265,-0.0097359492550525,-0.0367676167854315,-0.014432989690721487,0.003802539553201534,0.036412342494295036,0.022279223158666372,-0.008914450035945265,-0.03195035642853494,-0.016856018415385643,-0.02839728583568102,0.04349119248931532,0.009545265903835976
2021-02-04,0.027502092550520274,-0.03681739560168029,0.02880944116626183,0.025919856993892543,0.017313126123811973,0.01778242677824271,0.0022999391192584095,-0.01560405896994066,-0.026668578392716302,-0.011025678224285573,0.003920322102140439,0.004305135951661487,-0.06186011528600999,-0.060986289599676,-0.00863284002818887
2021-02-05,-0.00896078203188655,-0.006670087224217469,-0.010796221322537103,-0.0008712066211703506,0.00290374709625274,-0.008221993833504637,0.008638725787946333,0.015656909462219204,0.030640053030861036,0.0009534986064250184,-0.0033245382585751493,-0.0008272542678798844,-0.023558392269582784,-0.10599695137375154,-0.007523250992239827
2021-02-06,0.00399248473461733,0.00832902892561993,-0.008015006821282422,-0.01344281354454313,-0.004456305546464034,-0.005699481865285128,-0.010973569755771018,-0.011777096897740202,-0.004716644036303896,0.0057521799662929585,0.0037327262137978323,0.0022580159566460978,-0.03153337592214345,-0.05423289698517508,-0.030738928017189915
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006519384989268628,0.08405328838004267,-0.01348605209680398
2021-02-08,0.003976608187134634,0.008260229237369465,-0.00807976620250983,-0.013625985121897277,-0.0044762530979717274,-0.005732152162584603,-0.011095325079494067,-0.011917449859509821,-0.004738996194442402,0.005719281629084527,0.0037188447843861105,0.002252928807449539,0.019847275048628488,-0.05098521990165805,-0.041198501872659166
2021-02-09,-0.019687791239515362,0.0046996062492059565,0.06360485268630844,0.0017921146953405742,0.0072399339514797045,0.013626834381551545,0.00047889443798321274,0.01578740929594047,-0.01551114638193496,-0.03571428571428559,0.001524069791885685,0.0014985763524650864,0.05038646745436859,0.02091093224903462,-0.03964843750000002
2021-02-10,-0.050980392156862786,-0.017699115044247704,0.030796806257128884,-0.013714967203339312,0.00027742749054238125,-0.012409513960703111,-0.000273522975930085,0.020175692634424314,-0.027773706580683122,-0.00030050334309983384,-0.02035997271343859,0.0122699386503069,0.004678094379997777,-0.028626627779532177,0.014846451088061707
2021-02-11,-0.01915852742299029,-0.004375804375804426,-0.028453999367688887,0.014359129383313185,0.007765815284536348,-0.007329842931937169,0.00629274965800275,-0.0273467070401211,-0.0006783749152029506,-0.004058014578793068,-0.003374578177727794,0.005617147080561713,-0.00894313893755816,0.04859437751004014,0.022177688710754984
2021-02-12,0.018383761011106836,0.03955532574974141,-0.0006508298080052377,-0.006854418119505157,-0.014986614626335437,0.011603375527426074,0.024265905383360487,-0.048351006907286775,0.016820033187509242,0.008526371387610254,0.033322584112651876,-0.003821843304424588,-0.00822074194713962,-0.02513541609673353,-0.04254345837145479
2021-02-13,-0.009715431866616386,-0.005657796568017903,-0.011071312276131562,-0.0037509377344335793,0.016916433832867783,0.002606882168926017,0.0006967947441769429,0.019474545082805106,-0.0005563385505525931,0.0019078258267244408,-0.009804431499011668,-0.00501696916039529,0.030679641485088283,-0.023869033365261805,0.0053238686779060185
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05023744829526411,-0.028546458588341705,-0.0336750628012763
2021-02-15,-0.009810747515665574,-0.00568998937034948,-0.011195258478761905,-0.0037650602409639022,0.016635028474373037,0.0026001040041601087,0.0006963095593355284,0.019102531962897906,-0.0005566482354252278,0.0019041929582197525,-0.00990151017728158,-0.005042266053685407,-0.020377948009137725,-0.04630467492292634,0.0052694442492797755
2021-02-16,-0.01892099207363851,0.05760281725569105,-0.011488511488511599,0.019803476946333998,0.05331433344798797,0.014522821576763434,-0.0014579191517560819,-0.009741218144248665,-0.03623941779296003,-0.000372661548781239,0.0013793835216722172,-0.005440453122671163,0.024661134616630775,0.09249682115442437,-0.010553536483086545
2021-02-17,0.022543653896273108,0.014983945772386598,-0.01835944079501428,0.0017788319003855246,-0.03137245754805007,-0.023517382413087762,0.004512874966817071,-0.018779809220985655,0.03190013869625519,-0.023710110348941327,0.010172185430463498,0.0033720494567255344,-0.006504736408411094,-0.02809350447375336,0.012573285300558013
2021-02-18,-0.022301516503122176,0.013825424721734203,0.012697323266986915,0.010506066883693599,-0.05408529390517003,0.011518324607329822,0.005351479915433277,-0.01255696202531642,0.01769713261648742,0.0016037879945014488,0.01888078879739874,-0.011874533233756535,0.010313961913049896,-0.08307865352419275,-0.018555981862574122
2021-02-19,-0.030500521376433776,0.03813706229053504,0.021856997627922814,-0.025626006735978923,0.0008655584124639404,0.0041407867494822614,0.011368863770782722,0.013229412367962157,0.020177562550443895,0.021578345406023436,-0.003139959849693841,0.003401103469125477,0.040565047006798416,0.06607484591837753,0.01762740777596128
